2026-07-28 03:28:45,275 | INFO | 
Initiating cross validation...
2026-07-28 03:28:45,294 | INFO | Scenario: scenario_4___nu=3 | n_rep: 0 | KDE model: gaussian rot
2026-07-28 06:11:27,325 | INFO | Scenario: scenario_4___nu=3 | n_rep: 239 | KDE model: gaussian rot
2026-07-28 06:12:08,462 | INFO | Scenario: scenario_4___nu=3 | n_rep: 240 | KDE model: gaussian rot
2026-07-28 06:12:49,040 | INFO | Scenario: scenario_4___nu=3 | n_rep: 241 | KDE model: gaussian rot
2026-07-28 06:13:29,990 | INFO | Scenario: scenario_4___nu=3 | n_rep: 242 | KDE model: gaussian rot
2026-07-28 06:14:10,355 | INFO | Scenario: scenario_4___nu=3 | n_rep: 243 | KDE model: gaussian rot
2026-07-28 06:14:50,748 | INFO | Scenario: scenario_4___nu=3 | n_rep: 244 | KDE model: gaussian rot
2026-07-28 06:15:31,795 | INFO | Scenario: scenario_4___nu=3 | n_rep: 245 | KDE model: gaussian rot
2026-07-28 06:16:12,111 | INFO | Scenario: scenario_4___nu=3 | n_rep: 246 | KDE model: gaussian rot
2026-07-28 06:16:53,228 | INFO | Scenario: scenario_4___nu=3 | n_rep: 247 | KDE model: gaussian rot
2026-07-28 06:17:33,962 | INFO | Scenario: scenario_4___nu=3 | n_rep: 248 | KDE model: gaussian rot
2026-07-28 06:18:14,310 | INFO | Scenario: scenario_4___nu=3 | n_rep: 249 | KDE model: gaussian rot
2026-07-28 06:18:55,783 | INFO | Scenario: scenario_4___nu=3 | n_rep: 250 | KDE model: gaussian rot
2026-07-28 06:19:36,741 | INFO | Scenario: scenario_4___nu=3 | n_rep: 251 | KDE model: gaussian rot
2026-07-28 06:20:18,366 | INFO | Scenario: scenario_4___nu=3 | n_rep: 252 | KDE model: gaussian rot
2026-07-28 06:20:59,420 | INFO | Scenario: scenario_4___nu=3 | n_rep: 253 | KDE model: gaussian rot
2026-07-28 06:21:40,641 | INFO | Scenario: scenario_4___nu=3 | n_rep: 254 | KDE model: gaussian rot
2026-07-28 06:22:21,978 | INFO | Scenario: scenario_4___nu=3 | n_rep: 255 | KDE model: gaussian rot
2026-07-28 06:23:03,648 | INFO | Scenario: scenario_4___nu=3 | n_rep: 256 | KDE model: gaussian rot
2026-07-28 06:23:44,756 | INFO | Scenario: scenario_4___nu=3 | n_rep: 257 | KDE model: gaussian rot
2026-07-28 06:24:25,644 | INFO | Scenario: scenario_4___nu=3 | n_rep: 258 | KDE model: gaussian rot
2026-07-28 06:25:06,022 | INFO | Scenario: scenario_4___nu=3 | n_rep: 259 | KDE model: gaussian rot
2026-07-28 06:25:46,690 | INFO | Scenario: scenario_4___nu=3 | n_rep: 260 | KDE model: gaussian rot
2026-07-28 06:26:27,156 | INFO | Scenario: scenario_4___nu=3 | n_rep: 261 | KDE model: gaussian rot
2026-07-28 06:27:08,656 | INFO | Scenario: scenario_4___nu=3 | n_rep: 262 | KDE model: gaussian rot
2026-07-28 06:27:49,933 | INFO | Scenario: scenario_4___nu=3 | n_rep: 263 | KDE model: gaussian rot
2026-07-28 06:28:29,475 | INFO | Scenario: scenario_4___nu=3 | n_rep: 264 | KDE model: gaussian rot
2026-07-28 06:29:09,893 | INFO | Scenario: scenario_4___nu=3 | n_rep: 265 | KDE model: gaussian rot
2026-07-28 06:29:51,073 | INFO | Scenario: scenario_4___nu=3 | n_rep: 266 | KDE model: gaussian rot
2026-07-28 06:30:32,347 | INFO | Scenario: scenario_4___nu=3 | n_rep: 267 | KDE model: gaussian rot
2026-07-28 06:31:13,177 | INFO | Scenario: scenario_4___nu=3 | n_rep: 268 | KDE model: gaussian rot
2026-07-28 06:31:54,973 | INFO | Scenario: scenario_4___nu=3 | n_rep: 269 | KDE model: gaussian rot
2026-07-28 06:32:35,378 | INFO | Scenario: scenario_4___nu=3 | n_rep: 270 | KDE model: gaussian rot
2026-07-28 06:33:16,852 | INFO | Scenario: scenario_4___nu=3 | n_rep: 271 | KDE model: gaussian rot
2026-07-28 06:33:57,937 | INFO | Scenario: scenario_4___nu=3 | n_rep: 272 | KDE model: gaussian rot
2026-07-28 06:34:39,261 | INFO | Scenario: scenario_4___nu=3 | n_rep: 273 | KDE model: gaussian rot
2026-07-28 06:35:19,645 | INFO | Scenario: scenario_4___nu=3 | n_rep: 274 | KDE model: gaussian rot
2026-07-28 06:36:00,804 | INFO | Scenario: scenario_4___nu=3 | n_rep: 275 | KDE model: gaussian rot
2026-07-28 06:36:41,857 | INFO | Scenario: scenario_4___nu=3 | n_rep: 276 | KDE model: gaussian rot
2026-07-28 06:37:23,042 | INFO | Scenario: scenario_4___nu=3 | n_rep: 277 | KDE model: gaussian rot
2026-07-28 06:38:03,990 | INFO | Scenario: scenario_4___nu=3 | n_rep: 278 | KDE model: gaussian rot
2026-07-28 06:38:44,898 | INFO | Scenario: scenario_4___nu=3 | n_rep: 279 | KDE model: gaussian rot
2026-07-28 06:39:25,295 | INFO | Scenario: scenario_4___nu=3 | n_rep: 280 | KDE model: gaussian rot
2026-07-28 06:40:06,565 | INFO | Scenario: scenario_4___nu=3 | n_rep: 281 | KDE model: gaussian rot
2026-07-28 06:40:47,169 | INFO | Scenario: scenario_4___nu=3 | n_rep: 282 | KDE model: gaussian rot
2026-07-28 06:41:28,398 | INFO | Scenario: scenario_4___nu=3 | n_rep: 283 | KDE model: gaussian rot
2026-07-28 06:42:09,949 | INFO | Scenario: scenario_4___nu=3 | n_rep: 284 | KDE model: gaussian rot
2026-07-28 06:42:51,859 | INFO | Scenario: scenario_4___nu=3 | n_rep: 285 | KDE model: gaussian rot
2026-07-28 06:43:33,780 | INFO | Scenario: scenario_4___nu=3 | n_rep: 286 | KDE model: gaussian rot
2026-07-28 06:44:14,536 | INFO | Scenario: scenario_4___nu=3 | n_rep: 287 | KDE model: gaussian rot
2026-07-28 06:44:53,740 | INFO | Scenario: scenario_4___nu=3 | n_rep: 288 | KDE model: gaussian rot
2026-07-28 06:45:33,703 | INFO | Scenario: scenario_4___nu=3 | n_rep: 289 | KDE model: gaussian rot
2026-07-28 06:46:13,819 | INFO | Scenario: scenario_4___nu=3 | n_rep: 290 | KDE model: gaussian rot
2026-07-28 06:46:54,404 | INFO | Scenario: scenario_4___nu=3 | n_rep: 291 | KDE model: gaussian rot
2026-07-28 06:47:34,996 | INFO | Scenario: scenario_4___nu=3 | n_rep: 292 | KDE model: gaussian rot
2026-07-28 06:48:15,297 | INFO | Scenario: scenario_4___nu=3 | n_rep: 293 | KDE model: gaussian rot
2026-07-28 06:48:56,650 | INFO | Scenario: scenario_4___nu=3 | n_rep: 294 | KDE model: gaussian rot
2026-07-28 06:49:36,713 | INFO | Scenario: scenario_4___nu=3 | n_rep: 295 | KDE model: gaussian rot
2026-07-28 06:50:17,555 | INFO | Scenario: scenario_4___nu=3 | n_rep: 296 | KDE model: gaussian rot
2026-07-28 06:50:58,996 | INFO | Scenario: scenario_4___nu=3 | n_rep: 297 | KDE model: gaussian rot
2026-07-28 06:51:39,418 | INFO | Scenario: scenario_4___nu=3 | n_rep: 298 | KDE model: gaussian rot
2026-07-28 06:52:21,296 | INFO | Scenario: scenario_4___nu=3 | n_rep: 299 | KDE model: gaussian rot
2026-07-28 06:53:02,204 | INFO | Scenario: scenario_4___nu=3 | n_rep: 300 | KDE model: gaussian rot
2026-07-28 06:53:42,373 | INFO | Scenario: scenario_4___nu=3 | n_rep: 301 | KDE model: gaussian rot
2026-07-28 06:54:23,274 | INFO | Scenario: scenario_4___nu=3 | n_rep: 302 | KDE model: gaussian rot
2026-07-28 06:55:04,279 | INFO | Scenario: scenario_4___nu=3 | n_rep: 303 | KDE model: gaussian rot
2026-07-28 06:55:44,457 | INFO | Scenario: scenario_4___nu=3 | n_rep: 304 | KDE model: gaussian rot
2026-07-28 06:56:24,966 | INFO | Scenario: scenario_4___nu=3 | n_rep: 305 | KDE model: gaussian rot
2026-07-28 06:57:06,567 | INFO | Scenario: scenario_4___nu=3 | n_rep: 306 | KDE model: gaussian rot
2026-07-28 06:57:46,926 | INFO | Scenario: scenario_4___nu=3 | n_rep: 307 | KDE model: gaussian rot
2026-07-28 06:58:28,047 | INFO | Scenario: scenario_4___nu=3 | n_rep: 308 | KDE model: gaussian rot
2026-07-28 06:59:09,775 | INFO | Scenario: scenario_4___nu=3 | n_rep: 309 | KDE model: gaussian rot
2026-07-28 06:59:50,457 | INFO | Scenario: scenario_4___nu=3 | n_rep: 310 | KDE model: gaussian rot
2026-07-28 07:00:30,459 | INFO | Scenario: scenario_4___nu=3 | n_rep: 311 | KDE model: gaussian rot
2026-07-28 07:01:10,869 | INFO | Scenario: scenario_4___nu=3 | n_rep: 312 | KDE model: gaussian rot
2026-07-28 07:01:51,915 | INFO | Scenario: scenario_4___nu=3 | n_rep: 313 | KDE model: gaussian rot
2026-07-28 07:02:32,253 | INFO | Scenario: scenario_4___nu=3 | n_rep: 314 | KDE model: gaussian rot
2026-07-28 07:03:13,015 | INFO | Scenario: scenario_4___nu=3 | n_rep: 315 | KDE model: gaussian rot
2026-07-28 07:03:53,659 | INFO | Scenario: scenario_4___nu=3 | n_rep: 316 | KDE model: gaussian rot
2026-07-28 07:04:34,581 | INFO | Scenario: scenario_4___nu=3 | n_rep: 317 | KDE model: gaussian rot
2026-07-28 07:05:15,702 | INFO | Scenario: scenario_4___nu=3 | n_rep: 318 | KDE model: gaussian rot
2026-07-28 07:05:56,179 | INFO | Scenario: scenario_4___nu=3 | n_rep: 319 | KDE model: gaussian rot
2026-07-28 07:06:37,784 | INFO | Scenario: scenario_4___nu=3 | n_rep: 320 | KDE model: gaussian rot
2026-07-28 07:07:19,058 | INFO | Scenario: scenario_4___nu=3 | n_rep: 321 | KDE model: gaussian rot
2026-07-28 07:08:00,418 | INFO | Scenario: scenario_4___nu=3 | n_rep: 322 | KDE model: gaussian rot
2026-07-28 07:08:42,703 | INFO | Scenario: scenario_4___nu=3 | n_rep: 323 | KDE model: gaussian rot
2026-07-28 07:09:24,182 | INFO | Scenario: scenario_4___nu=3 | n_rep: 324 | KDE model: gaussian rot
2026-07-28 07:10:05,522 | INFO | Scenario: scenario_4___nu=3 | n_rep: 325 | KDE model: gaussian rot
2026-07-28 07:10:45,847 | INFO | Scenario: scenario_4___nu=3 | n_rep: 326 | KDE model: gaussian rot
2026-07-28 07:11:26,863 | INFO | Scenario: scenario_4___nu=3 | n_rep: 327 | KDE model: gaussian rot
2026-07-28 07:12:08,915 | INFO | Scenario: scenario_4___nu=3 | n_rep: 328 | KDE model: gaussian rot
2026-07-28 07:12:49,971 | INFO | Scenario: scenario_4___nu=3 | n_rep: 329 | KDE model: gaussian rot
2026-07-28 07:13:30,989 | INFO | Scenario: scenario_4___nu=3 | n_rep: 330 | KDE model: gaussian rot
2026-07-28 07:14:11,825 | INFO | Scenario: scenario_4___nu=3 | n_rep: 331 | KDE model: gaussian rot
2026-07-28 07:14:52,759 | INFO | Scenario: scenario_4___nu=3 | n_rep: 332 | KDE model: gaussian rot
2026-07-28 07:15:33,236 | INFO | Scenario: scenario_4___nu=3 | n_rep: 333 | KDE model: gaussian rot
2026-07-28 07:16:13,461 | INFO | Scenario: scenario_4___nu=3 | n_rep: 334 | KDE model: gaussian rot
2026-07-28 07:16:54,596 | INFO | Scenario: scenario_4___nu=3 | n_rep: 335 | KDE model: gaussian rot
2026-07-28 07:17:36,148 | INFO | Scenario: scenario_4___nu=3 | n_rep: 336 | KDE model: gaussian rot
2026-07-28 07:18:16,277 | INFO | Scenario: scenario_4___nu=3 | n_rep: 337 | KDE model: gaussian rot
2026-07-28 07:18:57,434 | INFO | Scenario: scenario_4___nu=3 | n_rep: 338 | KDE model: gaussian rot
2026-07-28 07:19:38,310 | INFO | Scenario: scenario_4___nu=3 | n_rep: 339 | KDE model: gaussian rot
2026-07-28 07:20:18,925 | INFO | Scenario: scenario_4___nu=3 | n_rep: 340 | KDE model: gaussian rot
2026-07-28 07:20:59,910 | INFO | Scenario: scenario_4___nu=3 | n_rep: 341 | KDE model: gaussian rot
2026-07-28 07:21:40,308 | INFO | Scenario: scenario_4___nu=3 | n_rep: 342 | KDE model: gaussian rot
2026-07-28 07:22:20,479 | INFO | Scenario: scenario_4___nu=3 | n_rep: 343 | KDE model: gaussian rot
2026-07-28 07:23:01,414 | INFO | Scenario: scenario_4___nu=3 | n_rep: 344 | KDE model: gaussian rot
2026-07-28 07:23:42,646 | INFO | Scenario: scenario_4___nu=3 | n_rep: 345 | KDE model: gaussian rot
2026-07-28 07:24:22,837 | INFO | Scenario: scenario_4___nu=3 | n_rep: 346 | KDE model: gaussian rot
2026-07-28 07:25:04,088 | INFO | Scenario: scenario_4___nu=3 | n_rep: 347 | KDE model: gaussian rot
2026-07-28 07:25:43,976 | INFO | Scenario: scenario_4___nu=3 | n_rep: 348 | KDE model: gaussian rot
2026-07-28 07:26:24,509 | INFO | Scenario: scenario_4___nu=3 | n_rep: 349 | KDE model: gaussian rot
2026-07-28 07:27:04,449 | INFO | Scenario: scenario_4___nu=3 | n_rep: 350 | KDE model: gaussian rot
2026-07-28 07:27:45,846 | INFO | Scenario: scenario_4___nu=3 | n_rep: 351 | KDE model: gaussian rot
2026-07-28 07:28:26,583 | INFO | Scenario: scenario_4___nu=3 | n_rep: 352 | KDE model: gaussian rot
2026-07-28 07:29:07,115 | INFO | Scenario: scenario_4___nu=3 | n_rep: 353 | KDE model: gaussian rot
2026-07-28 07:29:47,890 | INFO | Scenario: scenario_4___nu=3 | n_rep: 354 | KDE model: gaussian rot
2026-07-28 07:30:28,495 | INFO | Scenario: scenario_4___nu=3 | n_rep: 355 | KDE model: gaussian rot
2026-07-28 07:31:10,126 | INFO | Scenario: scenario_4___nu=3 | n_rep: 356 | KDE model: gaussian rot
2026-07-28 07:31:50,229 | INFO | Scenario: scenario_4___nu=3 | n_rep: 357 | KDE model: gaussian rot
2026-07-28 07:32:30,598 | INFO | Scenario: scenario_4___nu=3 | n_rep: 358 | KDE model: gaussian rot
2026-07-28 07:33:12,146 | INFO | Scenario: scenario_4___nu=3 | n_rep: 359 | KDE model: gaussian rot
2026-07-28 07:33:53,605 | INFO | Scenario: scenario_4___nu=3 | n_rep: 360 | KDE model: gaussian rot
2026-07-28 07:34:35,070 | INFO | Scenario: scenario_4___nu=3 | n_rep: 361 | KDE model: gaussian rot
2026-07-28 07:35:16,319 | INFO | Scenario: scenario_4___nu=3 | n_rep: 362 | KDE model: gaussian rot
2026-07-28 07:35:58,277 | INFO | Scenario: scenario_4___nu=3 | n_rep: 363 | KDE model: gaussian rot
2026-07-28 07:36:41,896 | INFO | Scenario: scenario_4___nu=3 | n_rep: 364 | KDE model: gaussian rot
2026-07-28 07:37:23,884 | INFO | Scenario: scenario_4___nu=3 | n_rep: 365 | KDE model: gaussian rot
2026-07-28 07:38:05,520 | INFO | Scenario: scenario_4___nu=3 | n_rep: 366 | KDE model: gaussian rot
2026-07-28 07:38:46,225 | INFO | Scenario: scenario_4___nu=3 | n_rep: 367 | KDE model: gaussian rot
2026-07-28 07:39:28,140 | INFO | Scenario: scenario_4___nu=3 | n_rep: 368 | KDE model: gaussian rot
2026-07-28 07:40:08,527 | INFO | Scenario: scenario_4___nu=3 | n_rep: 369 | KDE model: gaussian rot
2026-07-28 07:40:50,141 | INFO | Scenario: scenario_4___nu=3 | n_rep: 370 | KDE model: gaussian rot
2026-07-28 07:41:31,289 | INFO | Scenario: scenario_4___nu=3 | n_rep: 371 | KDE model: gaussian rot
2026-07-28 07:42:12,759 | INFO | Scenario: scenario_4___nu=3 | n_rep: 372 | KDE model: gaussian rot
2026-07-28 07:42:54,376 | INFO | Scenario: scenario_4___nu=3 | n_rep: 373 | KDE model: gaussian rot
2026-07-28 07:43:34,970 | INFO | Scenario: scenario_4___nu=3 | n_rep: 374 | KDE model: gaussian rot
2026-07-28 07:44:16,434 | INFO | Scenario: scenario_4___nu=3 | n_rep: 375 | KDE model: gaussian rot
2026-07-28 07:44:57,632 | INFO | Scenario: scenario_4___nu=3 | n_rep: 376 | KDE model: gaussian rot
2026-07-28 07:45:37,753 | INFO | Scenario: scenario_4___nu=3 | n_rep: 377 | KDE model: gaussian rot
2026-07-28 07:46:18,577 | INFO | Scenario: scenario_4___nu=3 | n_rep: 378 | KDE model: gaussian rot
2026-07-28 07:46:59,136 | INFO | Scenario: scenario_4___nu=3 | n_rep: 379 | KDE model: gaussian rot
2026-07-28 07:47:40,917 | INFO | Scenario: scenario_4___nu=3 | n_rep: 380 | KDE model: gaussian rot
2026-07-28 07:48:22,941 | INFO | Scenario: scenario_4___nu=3 | n_rep: 381 | KDE model: gaussian rot
2026-07-28 07:49:05,003 | INFO | Scenario: scenario_4___nu=3 | n_rep: 382 | KDE model: gaussian rot
2026-07-28 07:49:45,820 | INFO | Scenario: scenario_4___nu=3 | n_rep: 383 | KDE model: gaussian rot
2026-07-28 07:50:26,942 | INFO | Scenario: scenario_4___nu=3 | n_rep: 384 | KDE model: gaussian rot
2026-07-28 07:51:08,427 | INFO | Scenario: scenario_4___nu=3 | n_rep: 385 | KDE model: gaussian rot
2026-07-28 07:51:50,874 | INFO | Scenario: scenario_4___nu=3 | n_rep: 386 | KDE model: gaussian rot
2026-07-28 07:52:31,872 | INFO | Scenario: scenario_4___nu=3 | n_rep: 387 | KDE model: gaussian rot
2026-07-28 07:53:13,567 | INFO | Scenario: scenario_4___nu=3 | n_rep: 388 | KDE model: gaussian rot
2026-07-28 07:53:54,496 | INFO | Scenario: scenario_4___nu=3 | n_rep: 389 | KDE model: gaussian rot
2026-07-28 07:54:35,318 | INFO | Scenario: scenario_4___nu=3 | n_rep: 390 | KDE model: gaussian rot
2026-07-28 07:55:16,972 | INFO | Scenario: scenario_4___nu=3 | n_rep: 391 | KDE model: gaussian rot
2026-07-28 07:55:58,421 | INFO | Scenario: scenario_4___nu=3 | n_rep: 392 | KDE model: gaussian rot
2026-07-28 07:56:38,166 | INFO | Scenario: scenario_4___nu=3 | n_rep: 393 | KDE model: gaussian rot
2026-07-28 07:57:19,610 | INFO | Scenario: scenario_4___nu=3 | n_rep: 394 | KDE model: gaussian rot
2026-07-28 07:58:00,151 | INFO | Scenario: scenario_4___nu=3 | n_rep: 395 | KDE model: gaussian rot
2026-07-28 07:58:40,685 | INFO | Scenario: scenario_4___nu=3 | n_rep: 396 | KDE model: gaussian rot
2026-07-28 07:59:20,500 | INFO | Scenario: scenario_4___nu=3 | n_rep: 397 | KDE model: gaussian rot
2026-07-28 08:00:02,077 | INFO | Scenario: scenario_4___nu=3 | n_rep: 398 | KDE model: gaussian rot
2026-07-28 08:00:42,999 | INFO | Scenario: scenario_4___nu=3 | n_rep: 399 | KDE model: gaussian rot
2026-07-28 08:01:23,948 | INFO | Scenario: scenario_4___nu=3 | n_rep: 400 | KDE model: gaussian rot
2026-07-28 08:02:04,503 | INFO | Scenario: scenario_4___nu=3 | n_rep: 401 | KDE model: gaussian rot
2026-07-28 08:02:44,636 | INFO | Scenario: scenario_4___nu=3 | n_rep: 402 | KDE model: gaussian rot
2026-07-28 08:03:26,038 | INFO | Scenario: scenario_4___nu=3 | n_rep: 403 | KDE model: gaussian rot
2026-07-28 08:04:06,520 | INFO | Scenario: scenario_4___nu=3 | n_rep: 404 | KDE model: gaussian rot
2026-07-28 08:04:48,458 | INFO | Scenario: scenario_4___nu=3 | n_rep: 405 | KDE model: gaussian rot
2026-07-28 08:05:29,266 | INFO | Scenario: scenario_4___nu=3 | n_rep: 406 | KDE model: gaussian rot
2026-07-28 08:06:10,107 | INFO | Scenario: scenario_4___nu=3 | n_rep: 407 | KDE model: gaussian rot
2026-07-28 08:06:51,784 | INFO | Scenario: scenario_4___nu=3 | n_rep: 408 | KDE model: gaussian rot
2026-07-28 08:07:32,020 | INFO | Scenario: scenario_4___nu=3 | n_rep: 409 | KDE model: gaussian rot
2026-07-28 08:08:13,458 | INFO | Scenario: scenario_4___nu=3 | n_rep: 410 | KDE model: gaussian rot
2026-07-28 08:08:54,181 | INFO | Scenario: scenario_4___nu=3 | n_rep: 411 | KDE model: gaussian rot
2026-07-28 08:09:35,343 | INFO | Scenario: scenario_4___nu=3 | n_rep: 412 | KDE model: gaussian rot
2026-07-28 08:10:16,149 | INFO | Scenario: scenario_4___nu=3 | n_rep: 413 | KDE model: gaussian rot
2026-07-28 08:10:57,388 | INFO | Scenario: scenario_4___nu=3 | n_rep: 414 | KDE model: gaussian rot
2026-07-28 08:11:38,871 | INFO | Scenario: scenario_4___nu=3 | n_rep: 415 | KDE model: gaussian rot
2026-07-28 08:12:20,019 | INFO | Scenario: scenario_4___nu=3 | n_rep: 416 | KDE model: gaussian rot
2026-07-28 08:13:00,768 | INFO | Scenario: scenario_4___nu=3 | n_rep: 417 | KDE model: gaussian rot
2026-07-28 08:13:42,022 | INFO | Scenario: scenario_4___nu=3 | n_rep: 418 | KDE model: gaussian rot
2026-07-28 08:14:23,007 | INFO | Scenario: scenario_4___nu=3 | n_rep: 419 | KDE model: gaussian rot
2026-07-28 08:15:03,814 | INFO | Scenario: scenario_4___nu=3 | n_rep: 420 | KDE model: gaussian rot
2026-07-28 08:15:43,364 | INFO | Scenario: scenario_4___nu=3 | n_rep: 421 | KDE model: gaussian rot
2026-07-28 08:16:23,958 | INFO | Scenario: scenario_4___nu=3 | n_rep: 422 | KDE model: gaussian rot
2026-07-28 08:17:05,809 | INFO | Scenario: scenario_4___nu=3 | n_rep: 423 | KDE model: gaussian rot
2026-07-28 08:17:46,178 | INFO | Scenario: scenario_4___nu=3 | n_rep: 424 | KDE model: gaussian rot
2026-07-28 08:18:26,228 | INFO | Scenario: scenario_4___nu=3 | n_rep: 425 | KDE model: gaussian rot
2026-07-28 08:19:06,918 | INFO | Scenario: scenario_4___nu=3 | n_rep: 426 | KDE model: gaussian rot
2026-07-28 08:19:46,901 | INFO | Scenario: scenario_4___nu=3 | n_rep: 427 | KDE model: gaussian rot
2026-07-28 08:20:27,981 | INFO | Scenario: scenario_4___nu=3 | n_rep: 428 | KDE model: gaussian rot
2026-07-28 08:21:08,832 | INFO | Scenario: scenario_4___nu=3 | n_rep: 429 | KDE model: gaussian rot
2026-07-28 08:21:50,541 | INFO | Scenario: scenario_4___nu=3 | n_rep: 430 | KDE model: gaussian rot
2026-07-28 08:22:31,676 | INFO | Scenario: scenario_4___nu=3 | n_rep: 431 | KDE model: gaussian rot
2026-07-28 08:23:12,262 | INFO | Scenario: scenario_4___nu=3 | n_rep: 432 | KDE model: gaussian rot
2026-07-28 08:23:52,677 | INFO | Scenario: scenario_4___nu=3 | n_rep: 433 | KDE model: gaussian rot
2026-07-28 08:24:33,262 | INFO | Scenario: scenario_4___nu=3 | n_rep: 434 | KDE model: gaussian rot
2026-07-28 08:25:13,983 | INFO | Scenario: scenario_4___nu=3 | n_rep: 435 | KDE model: gaussian rot
2026-07-28 08:25:54,046 | INFO | Scenario: scenario_4___nu=3 | n_rep: 436 | KDE model: gaussian rot
2026-07-28 08:26:33,571 | INFO | Scenario: scenario_4___nu=3 | n_rep: 437 | KDE model: gaussian rot
2026-07-28 08:27:15,333 | INFO | Scenario: scenario_4___nu=3 | n_rep: 438 | KDE model: gaussian rot
2026-07-28 08:27:55,634 | INFO | Scenario: scenario_4___nu=3 | n_rep: 439 | KDE model: gaussian rot
2026-07-28 08:28:36,343 | INFO | Scenario: scenario_4___nu=3 | n_rep: 440 | KDE model: gaussian rot
2026-07-28 08:29:17,304 | INFO | Scenario: scenario_4___nu=3 | n_rep: 441 | KDE model: gaussian rot
2026-07-28 08:29:58,327 | INFO | Scenario: scenario_4___nu=3 | n_rep: 442 | KDE model: gaussian rot
2026-07-28 08:30:38,837 | INFO | Scenario: scenario_4___nu=3 | n_rep: 443 | KDE model: gaussian rot
2026-07-28 08:31:18,922 | INFO | Scenario: scenario_4___nu=3 | n_rep: 444 | KDE model: gaussian rot
2026-07-28 08:32:00,196 | INFO | Scenario: scenario_4___nu=3 | n_rep: 445 | KDE model: gaussian rot
2026-07-28 08:32:41,748 | INFO | Scenario: scenario_4___nu=3 | n_rep: 446 | KDE model: gaussian rot
2026-07-28 08:33:23,022 | INFO | Scenario: scenario_4___nu=3 | n_rep: 447 | KDE model: gaussian rot
2026-07-28 08:34:03,133 | INFO | Scenario: scenario_4___nu=3 | n_rep: 448 | KDE model: gaussian rot
2026-07-28 08:34:42,607 | INFO | Scenario: scenario_4___nu=3 | n_rep: 449 | KDE model: gaussian rot
2026-07-28 08:35:23,251 | INFO | Scenario: scenario_4___nu=3 | n_rep: 450 | KDE model: gaussian rot
2026-07-28 08:36:05,114 | INFO | Scenario: scenario_4___nu=3 | n_rep: 451 | KDE model: gaussian rot
